0.4700000000000000 0.8238618463947261 0.6532291580037013  0.0101855941948626
0.4703453463292920 0.8271394399903910 0.6537261891517273  0.0102392257161695
0.4710000000000000 0.8333754785039718 0.6546682216524421  0.0103415723201387
0.4716546536707080 0.8396415186073659 0.6556100258342649  0.0104448124593064
0.4720000000000000 0.8429591352317094 0.6561067523484696  0.0104996353250010
0.4720000000000000 0.8429591348160462 0.6561067523451967  0.0104996353247312
0.4723453463292920 0.8462851551029730 0.6566034064689433  0.0105547081765582
0.4730000000000000 0.8526132706712312 0.6575446756290755  0.0106597943403240
0.4736546536707080 0.8589719108823423 0.6584856503382500  0.0107657832388648
0.4740000000000000 0.8623386344545770 0.6589819115478038  0.0108220596936637
0.4740000000000000 0.8623386341401548 0.6589819115382479  0.0108220596932899
0.4743453463292920 0.8657139557754868 0.6594780805561606  0.0108785884915218
0.4750000000000000 0.8721360790095565 0.6604183738028527  0.0109864408049962
0.4756546536707080 0.8785894235522340 0.6613582955793210  0.0110952034831933
0.4760000000000000 0.8820063591282968 0.6618539688938925  0.0111529460417779
0.4760000000000000 0.8820063590715922 0.6618539688825296  0.0111529460413481
0.4763453463292920 0.8854320415869094 0.6623495267645202  0.0112109427949125
0.4770000000000000 0.8919499477560708 0.6632885953120272  0.0113215825318074
0.4776546536707080 0.8984993038224171 0.6642272016907349  0.0114331381312418
0.4780000000000000 0.9019668950646103 0.6647221428773349  0.0114923559548569
0.4780000000000000 0.9019668952871110 0.6647221428703587  0.0114923559545814
0.4783453463292920 0.9054431855944802 0.6652169412480496  0.0115518291328276
0.4790000000000000 0.9120567465407433 0.6661544922334141  0.0116652703249351
0.4796546536707080 0.9187011454534341 0.6670914747442183  0.0117796300318000
0.4800000000000000 0.9222185316926196 0.6675855147041642  0.0118403278007022
0.4800000000000000 0.9222185320732436 0.6675855147074230  0.0118403278010002
0.4803453463292920 0.9257443295858114 0.6680793800619138  0.0119012812033089
0.4810000000000000 0.9324508236889364 0.6690150725891150  0.0120175285535660
0.4816546536707080 0.9391867829987888 0.6699500751131827  0.0121346937009338
0.4820000000000000 0.9427518604243161 0.6704430201788020  0.0121968707425428
0.4820000000000000 0.9427518607742260 0.6704430201963711  0.0121968707440257
0.4823453463292920 0.9463249060549086 0.6709357551124796  0.0122593027502239
0.4830000000000000 0.9531197121225570 0.6718692057174949  0.0123783506471410
0.4836546536707080 0.9599423307604634 0.6728018348573103  0.0124983124738042
0.4840000000000000 0.9635524705681847 0.6732934746211493  0.0125619630109730
0.4840000000000000 0.9635524707503332 0.6732934746544296  0.0125619630142574
0.4843453463292920 0.9671701456590517 0.6737848675165939  0.0126258671376961
0.4850000000000000 0.9740484393055574 0.6747156743648074  0.0127477016694718
0.4856546536707080 0.9809532473542085 0.6756455324525509  0.0128704448173113
0.4860000000000000 0.9846062995096575 0.6761356612248959  0.0129355605003074
0.4860000000000000 0.9846062995177932 0.6761356612707361  0.0129355605054983
0.4863453463292920 0.9882666310922925 0.6766255107944511  0.0130009284507347
0.4870000000000000 0.9952252388814444 0.6775533093416319  0.0131255347742869
0.4876546536707080 1.0022099143573346 0.6784800631547377  0.0132510469188703
0.4880000000000000 1.0059050325639356 0.6789685218166430  0.0133176228864937
0.4880000000000000 1.0059050324872443 0.6789685218635448  0.0133176228923546
0.4883453463292920 1.0096074507389081 0.6794566829511511  0.0133844513256057
0.4890000000000000 1.0166460792775345 0.6803812439274883  0.0135118284914430
0.4896546536707080 1.0237113840145264 0.6813047367812323  0.0136401177835060
0.4900000000000000 1.0274493983978450 0.6817914771759566  0.0137081628828209
0.4900000000000000 1.0274493982977055 0.6817914772024899  0.0137081628863570
0.4903453463292920 1.0311950270984862 0.6822779285554393  0.0137764643148554
0.4910000000000000 1.0383166007868649 0.6831992932608677  0.0139066474915177
0.4916546536707080 1.0454664674737100 0.6841196858940398  0.0140377663948238
0.4920000000000000 1.0492498433853248 0.6846048454647664  0.0141073161441508
0.4920000000000000 1.0492498432285748 0.6846048454495151  0.0141073161420141
0.4923453463292920 1.0530414077009898 0.6850897630865087  0.0141771319569240
0.4930000000000000 1.0602517746409477 0.6860083754999998  0.0143102167684728
0.4936546536707080 1.0674928912920671 0.6869262609787679  0.0144442847366033
0.4940000000000000 1.0713254719733440 0.6874102131398432  0.0145154121071223
0.4940000000000000 1.0713254717230924 0.6874102130824629  0.0145154120988559
0.4943453463292920 1.0751670187126814 0.6878940116846791  0.0145868222290558
0.4950000000000000 1.0824743664132430 0.6888107670676732  0.0147229791249660
0.4956546536707080 1.0898155213056280 0.6897271727635523  0.0148601904833971
0.4960000000000000 1.0937021513238854 0.6902105066375366  0.0149330069646104
0.4960000000000000 1.0937021510555214 0.6902105065672166  0.0149330069542531
0.4963453463292920 1.0975986484090645 0.6906938034626751  0.0150061285720165
0.4970000000000000 1.1050126707220838 0.6916099355436657  0.0151455934928044
0.4976546536707080 1.1124638118544172 0.6925261524806694  0.0152861988042087
0.4980000000000000 1.1164097955531742 0.6930095609735996  0.0153608408890755
0.4980000000000000 1.1164097953978960 0.6930095609263957  0.0153608408820506
0.4983453463292920 1.1203665596836980 0.6934930505352507  0.0154358124876516
0.4990000000000000 1.1278972954012028 0.6944098617399779  0.0155788507604040
0.4996546536707080 1.1354682930100406 0.6953271451313492  0.0157231144799886
0.5000000000000000 1.1394787248774427 0.6958112604860875  0.0157997195661265
0.5000000000000000 1.1394787248726637 0.6958112604754907  0.0157997195647041
0.5003453463292921 1.1435007500679382 0.6962955487984017  0.0158766761630987
0.5010000000000000 1.1511573351351074 0.6972141027725335  0.0160235348436360
0.5016546536707079 1.1588568177362137 0.6981333874015592  0.0161716891810934
0.5020000000000000 1.1629360217411737 0.6986186455228363  0.0162503727135772
0.5020000000000000 1.1629360217982265 0.6986186455372380  0.0162503727161914
0.5023453463292921 1.1670274653292967 0.6991041269741736  0.0163294244215032
0.5030000000000000 1.1748173076467940 0.7000250545315986  0.0164802967288744
0.5036546536707079 1.1826520543900616 0.7009468177407461  0.0166325137980070
0.5040000000000000 1.1868033546721148 0.7014334098335209  0.0167133579799737
0.5040000000000000 1.1868033546668990 0.7014334098541386  0.0167133579838371
0.5043453463292921 1.1909673699195087 0.7019202351927860  0.0167945811396895
0.5050000000000000 1.1988959908164183 0.7028437166031731  0.0169495961660213
0.5056546536707079 1.2068709507017896 0.7037680113430617  0.0171059857372903
0.5060000000000000 1.2110967373041923 0.7042559189666761  0.0171890412591583
0.5060000000000000 1.2110967371878043 0.7042559189812111  0.0171890412623902
0.5063453463292921 1.2153355667324002 0.7047440407514990  0.0172724819458086
0.5070000000000000 1.2234068215608946 0.7056699146916383  0.0174317154514600
0.5076546536707079 1.2315253372820694 0.7065964998140838  0.0175923399360391
0.5080000000000000 1.2358271644921619 0.7070855688849862  0.0176776350715971
0.5080000000000000 1.2358271643685310 0.7070855688900635  0.0176776350735437
0.5083453463292921 1.2401422135554385 0.7075748172856923  0.0177633187472914
0.5090000000000000 1.2483583381737307 0.7085027259245699  0.0179268123211185
0.5096546536707079 1.2566220389399454 0.7094312072144380  0.0180917061203749
0.5100000000000000 1.2610004991863137 0.7099212189746885  0.0181792566912577
0.5100000000000000 1.2610004992857855 0.7099212189733363  0.0181792566919845
0.5103453463292921 1.2653921610927006 0.7104113696901884  0.0182671978573104
0.5110000000000000 1.2737533125047413 0.7113408772069953  0.0184349760507681
0.5116546536707079 1.2821615181182271 0.7122708112292097  0.0186041608162932
0.5120000000000000 1.2866158920047945 0.7127615308249349  0.0186939773949906
0.5120000000000000 1.2866158924837381 0.7127615308231926  0.0186939773948489
0.5123453463292921 1.2910831882997125 0.7132523493388975  0.0187841861835167
0.5130000000000000 1.2995867878808738 0.7141830142902723  0.0189562673111775
0.5136546536707080 1.3081359798415058 0.7151139663909344  0.0191297605763662
0.5140000000000000 1.3126640502237310 0.7156051680916078  0.0192218522096873
0.5140000000000000 1.3126640509023002 0.7156051680942692  0.0192218522091046
0.5143453463292921 1.3172045335021618 0.7160964314508804  0.0193143375691025
0.5150000000000000 1.3258453884398564 0.7170278393903567  0.0194907383887002
0.5156546536707080 1.3345298219736315 0.7179594062792949  0.0196685566812465
0.5160000000000000 1.3391284220695987 0.7184508818552594  0.0197629319907457
0.5160000000000000 1.3391284224201827 0.7184508818617173  0.0197629319900647
0.5163453463292921 1.3437388889214115 0.7189423848836641  0.0198577024633653
0.5170000000000000 1.3525109991049213 0.7198741548878473  0.0200384389024905
0.5176546536707080 1.3613250692174323 0.7208059653258250  0.0202205977025521
0.5180000000000000 1.3659915231086390 0.7212975224265964  0.0203172646299092
0.5180000000000000 1.3659915226787476 0.7212975224302871  0.0203172646292129
0.5183453463292921 1.3706695582174087 0.7217890749172819  0.0204143279746040
0.5190000000000000 1.3795692227897307 0.7227208514445199  0.0205994141636130
0.5196546536707080 1.3885105964775641 0.7236525550146313  0.0207859267111391
0.5200000000000000 1.3932442871166362 0.7241440102079001  0.0208848918247902
0.5200000000000000 1.3932442860770848 0.7241440102015214  0.0208848918238622
0.5203453463292921 1.3979897155146952 0.7246354293373302  0.0209842542863346
0.5210000000000000 1.4070178133410096 0.7255668663675834  0.0211737010639889
0.5216546536707080 1.4160888554344713 0.7264981159466252  0.0213645766776506
0.5220000000000000 1.4208915520952730 0.7269892848973328  0.0214658441797469
0.5220000000000000 1.4208915512691400 0.7269892848803180  0.0214658441783167
0.5223453463292921 1.4257064391589782 0.7274803850436399  0.0215675093998365
0.5230000000000000 1.4348674777044115 0.7284111259108688  0.0217613219098834
0.5236546536707080 1.4440730479663373 0.7293415564815828  0.0219565630117896
0.5240000000000000 1.4489472708047080 0.7298322424193310  0.0220601328873528
0.5240000000000000 1.4489472709333369 0.7298322424001699  0.0220601328855249
0.5243453463292921 1.4538339973103460 0.7303228234100482  0.0221640998335421
0.5250000000000000 1.4631318178519317 0.7312524780137160  0.0223622729390251
0.5256546536707080 1.4724744454025158 0.7321816833652821  0.0225618695490405
0.5260000000000000 1.4774208524133563 0.7326716646661879  0.0226677342868078
0.5260000000000000 1.4774208533317283 0.7326716646563770  0.0226677342853551
0.5263453463292921 1.4823795455369850 0.7331614993324489  0.0227739937225821
0.5270000000000000 1.4918128209830799 0.7340896206344480  0.0229765046885159
0.5276546536707080 1.5012890632829838 0.7350171303758489  0.0231804264419506
0.5280000000000000 1.5063050078546212 0.7355061488278675  0.0232885666433755
0.5280000000000000 1.5063050085938878 0.7355061488338556  0.0232885666437180
0.5283453463292921 1.5113324863083679 0.7359949716779780  0.0233970966740431
0.5290000000000000 1.5208938826413274 0.7369210357563385  0.0236038967576815
0.5296546536707080 1.5304950511673245 0.7378462982321433  0.0238120849168355
0.5300000000000000 1.5355755663575452 0.7383340515757832  0.0239224654215610
0.5300000000000000 1.5355755662596120 0.7383340515987385  0.0239224654255930
0.5303453463292921 1.5406666968593037 0.7388215526785303  0.0240332279580927
0.5310000000000000 1.5503462899492073 0.7397449516778778  0.0242442369384802
0.5316546536707080 1.5600626007568692 0.7406673344768198  0.0244566010554642
0.5320000000000000 1.5652027148852035 0.7411534804623069  0.0245691702594481
0.5320000000000000 1.5652027144835572 0.7411534805055857  0.0245691702692290
0.5323453463292921 1.5703527133055954 0.7416393125852139  0.0246821112119686
0.5330000000000000 1.5801420488291615 0.7425593781749011  0.0248972205288074
0.5336546536707080 1.5899659126966830 0.7434782071062878  0.0251136458485553
0.5340000000000000 1.5951619604272445 0.7439623914160747  0.0252283415953143
0.5340000000000000 1.5951619608647540 0.7439623914858591  0.0252283416117082
0.5343453463292921 1.6003673709379609 0.7444462036786563  0.0253433982959453
0.5350000000000000 1.6102603826298447 0.7453622884054751  0.0255624897719235
0.5356546536707080 1.6201861962866226 0.7462769546838033  0.0257828627918530
0.5360000000000000 1.6254353472912839 0.7467588789333903  0.0258996289051063
0.5360000000000000 1.6254353487462307 0.7467588790197836  0.0258996289242468
0.5363453463292921 1.6306934019508901 0.7472403932226926  0.0260167489031709
0.5370000000000000 1.6406849997281210 0.7481520393218408  0.0262397369365318
0.5376546536707080 1.6507079622377459 0.7490622002135043  0.0264639965964500
0.5380000000000000 1.6560078836654712 0.7495417402296370  0.0265828135575931
0.5380000000000000 1.6560078847213140 0.7495417402853468  0.0265828135678308
0.5383453463292921 1.6613164643948466 0.7500208774792622  0.0267019877788268
0.5390000000000000 1.6714035020895672 0.7509280751839080  0.0269288885474407
0.5396546536707080 1.6815221649999721 0.7518339299234178  0.0271571023870353
0.5400000000000000 1.6868730270133316 0.7523112843808928  0.0272780294747438
0.5400000000000000 1.6868730261122071 0.7523112843449570  0.0272780294626863
0.5403453463292921 1.6922330979981159 0.7527883124564816  0.0273993350684167
0.5410000000000000 1.7024199677234757 0.7536917687315371  0.0276303474235547
0.5416546536707080 1.7126426316935957 0.7545942942056625  0.0278627875694644
0.5420000000000000 1.7180505555918766 0.7550700877831955  0.0279859989054112
0.5420000000000000 1.7180505530999366 0.7550700876543399  0.0279859988722375
0.5423453463292921 1.7234694973585978 0.7555457053544179  0.0281096312248932
0.5430000000000000 1.7337736694708665 0.7564469377113172  0.0283451826041016
0.5436546536707080 1.7441221627625445 0.7573478787135500  0.0285823468389358
0.5440000000000000 1.7496002457773361 0.7578231094083071  0.0287081305266587
0.5440000000000000 1.7496002438350275 0.7578231092692382  0.0287081304930097
0.5443453463292921 1.7550920984088894 0.7582983582322229  0.0288343931280043
0.5450000000000000 1.7655422538362124 0.7591994304784542  0.0290750941018299
0.5456546536707080 1.7760469615509040 0.7601009116339210  0.0293176253516526
0.5460000000000000 1.7816114832758003 0.7605767011992379  0.0294463275924908
0.5460000000000000 1.7816114832718901 0.7605767011330794  0.0294463275780900
0.5463453463292921 1.7871924458812745 0.7610526902219509  0.0295755679920773
0.5470000000000000 1.7978184066077521 0.7619556339530846  0.0298220712529398
0.5476546536707080 1.8085070152803102 0.7628595413161223  0.0300705992197023
0.5480000000000000 1.8141713908903938 0.7633368073333391  0.0302025374021714
0.5480000000000000 1.8141713920136411 0.7633368073472276  0.0302025374078138
0.5483453463292921 1.8198539145240142 0.7638143919371942  0.0303350600450876
0.5490000000000000 1.8306763768788052 0.7647206396469177  0.0305879010527444
0.5496546536707080 1.8415655849776214 0.7656281383644483  0.0308428991672561
0.5500000000000000 1.8473370168325249 0.7661073836277873  0.0309782960289646
0.5500000000000000 1.8473370175659063 0.7661073836757605  0.0309782960430013
0.5503453463292921 1.8531272397606482 0.7665869891122259  0.0311143044228423
0.5510000000000000 1.8641551255158915 0.7674971385757133  0.0313738159745178
0.5516546536707080 1.8752507402521958 0.7684085674639971  0.0316355494052843
0.5520000000000000 1.8811312319665963 0.7688898741448522  0.0317745189457788
0.5520000000000000 1.8811312320382780 0.7688898741863751  0.0317745189582397
0.5523453463292921 1.8870305380151444 0.7693715213323676  0.0319141102946117
0.5530000000000000 1.8982650553669294 0.7702854597879448  0.0321804340916017
0.5536546536707080 1.9095668299872044 0.7712005343030355  0.0324489951586876
0.5540000000000000 1.9155557932073304 0.7716836942159097  0.0325915688487624
0.5540000000000000 1.9155557933552980 0.7716836942390012  0.0325915688561746
0.5543453463292921 1.9215633292274630 0.7721671409340052  0.0327347642356110
0.5550000000000000 1.9330022295349414 0.7730843319042610  0.0330079157502584
0.5556546536707080 1.9445071696354679 0.7740024379036795  0.0332832939739312
0.5560000000000000 1.9506027394963252 0.7744871043930991  0.0334294580947390
0.5560000000000000 1.9506027399407955 0.7744871044032796  0.0334294580978115
0.5563453463292921 1.9567164460074586 0.7749719926056674  0.0335762392916488
0.5570000000000001 1.9683552993706843 0.7758917363636267  0.0338561743720864
0.5576546536707080 1.9800583191480989 0.7768121605587108  0.0341383168986003
0.5580000000000001 1.9862575751763869 0.7772979565726544  0.0342880413836479
0.5580000000000001 1.9862575753610159 0.7772979565758772  0.0342880413841021
0.5583453463292921 1.9924743919858532 0.7777839108267700  0.0344383774298225
0.5590000000000001 2.0043071014011171 0.7787055046896025  0.0347250363075756
0.5596546536707080 2.0162018903490471 0.7796275619456181  0.0350138837069097
0.5600000000000001 2.0225014923890310 0.7801141348135653  0.0351671378852282
0.5600000000000001 2.0225014921294910 0.7801141348112656  0.0351671378842297
0.5603453463292921 2.0288181136276027 0.7806008091248384  0.0353209988012487
0.5610000000000001 2.0408386069621067 0.7815236166264469  0.0356143269675988
0.5616546536707080 2.0529194726490423 0.7824466966058584  0.0359098281770518
0.5620000000000001 2.0593166012664255 0.7829337348596096  0.0360665865722666
0.5620000000000001 2.0593166010701149 0.7829337348532379  0.0360665865703881
0.5623453463292921 2.0657303386894648 0.7834208248457416  0.0362239478841495
0.5630000000000001 2.0779338619591399 0.7843442876483568  0.0365239015736518
0.5636546536707080 2.0901964202497960 0.7852678547555063  0.0368260159173325
0.5640000000000001 2.0966888683350695 0.7857550842016072  0.0369862581225286
0.5640000000000001 2.0966888684082909 0.7857550841940546  0.0369862581201560
0.5643453463292921 2.1031975590591383 0.7862423209129832  0.0371471000138420
0.5650000000000001 2.1155800564115466 0.7871659420357308  0.0374536428509626
0.5656546536707080 2.1280201996681476 0.7880895134694543  0.0377623347336654
0.5660000000000001 2.1346057460757568 0.7885766840266166  0.0379260419457692
0.5660000000000001 2.1346057460492083 0.7885766840188924  0.0379260419431619
0.5663453463292921 2.1412071202126501 0.7890638199259412  0.0380903453918320
0.5670000000000001 2.1537641421979701 0.7899871353329271  0.0384034401187660
0.5676546536707080 2.1663772379428003 0.7909102509878321  0.0387186697424161
0.5680000000000001 2.1730533749505558 0.7913971203594482  0.0388858195399774
0.5680000000000001 2.1730533747434602 0.7913971203509156  0.0388858195372841
0.5683453463292921 2.1797448877399499 0.7918839127906395  0.0390535609024469
0.5690000000000001 2.1924715235024146 0.7928064597351721  0.0393731587275472
0.5696546536707080 2.2052525541353862 0.7937286504532937  0.0396948710412084
0.5700000000000001 2.2120165853071252 0.7942149674568593  0.0398654314375095
0.5700000000000001 2.2120165852387768 0.7942149674490105  0.0398654314351598
0.5703453463292921 2.2187954964761922 0.7947011620836661  0.0400365764556156
0.5710000000000001 2.2316863922785064 0.7956224481814733  0.0403626055364036
0.5716546536707080 2.2446297151237804 0.7965432056908834  0.0406907186192816
0.5720000000000001 2.2514785128289856 0.7970286948684869  0.0408646419235332
0.5720000000000001 2.2514785129160768 0.7970286948655328  0.0408646419226972
0.5723453463292921 2.2583415715466972 0.7975140106843019  0.0410391395887226
0.5730000000000001 2.2713901830300682 0.7984334868449277  0.0413714935375764
0.5736546536707080 2.2844887030502989 0.7993522389431705  0.0417058874317367
0.5740000000000001 2.2914182913907961 0.7998365886163763  0.0418831045840394
0.5740000000000001 2.2914182914959289 0.7998365886242821  0.0418831045869213
0.5743453463292921 2.2983613598764521 0.8003207069541602  0.0420608816984924
0.5750000000000001 2.3115594080000110 0.8012377497020108  0.0423994101159277
0.5756546536707080 2.3248043066359365 0.8021538477471164  0.0427399189278398
0.5760000000000001 2.3318098320686929 0.8026367059958753  0.0429203361848307
0.5760000000000001 2.3318098324109671 0.8026367060237138  0.0429203361948350
0.5763453463292921 2.3388279276433663 0.8031192686127218  0.0431012947808449
0.5770000000000001 2.3521656429149020 0.8040331832775746  0.0434458008381047
0.5776546536707080 2.3655467780084867 0.8049459162224391  0.0437922144114795
0.5780000000000001 2.3726227648508655 0.8054269035309510  0.0439757162655018
0.5780000000000001 2.3726227656327983 0.8054269035885331  0.0439757162861880
0.5783453463292921 2.3797103422619834 0.8059075294202195  0.0441597381769299
0.5790000000000001 2.3931770847625313 0.8068175950704525  0.0445099925597671
0.5796546536707080 2.4066837823473488 0.8077262543094854  0.0448620786425942
0.5800000000000001 2.4138246567358039 0.8082050069678930  0.0450485433919141
0.5800000000000001 2.4138246577735818 0.8082050070530802  0.0450485434226740
0.5803453463292921 2.4209762316721113 0.8086833427768727  0.0452355088331751
0.5810000000000001 2.4345620185809360 0.8095889287410756  0.0455912941153513
0.5816546536707080 2.4481851572273285 0.8104929545165828  0.0459488561067045
0.5820000000000001 2.4553866010702325 0.8109692146315981  0.0461381921875895
0.5820000000000001 2.4553866019254866 0.8109692147128478  0.0461381922166581
0.5823453463292921 2.4625982878375301 0.8114450337327748  0.0463280203475858
0.5830000000000001 2.4762972079230736 0.8123458120989880  0.0466892199031484
0.5836546536707080 2.4900332340899594 0.8132450365637973  0.0470522012561708
0.5840000000000001 2.4972945079185789 0.8137187910625787  0.0472444081549278
0.5840000000000001 2.4972945078430033 0.8137187910798001  0.0472444081588266
0.5843453463292921 2.5045664545442778 0.8141921386291308  0.0474371216952714
0.5850000000000001 2.5183814935009150 0.8150883704905230  0.0478038498595699
0.5856546536707080 2.5322373345105116 0.8159833070568024  0.0481724701578752
0.5860000000000001 2.5395638180906954 0.8164549357440087  0.0483677102546496
0.5860000000000001 2.5395638165270693 0.8164549356566887  0.0483677102170642
0.5863453463292921 2.5469026564934403 0.8169262697343100  0.0485635055837474
0.5870000000000001 2.5608499243443728 0.8178190410900205  0.0489362314702012
0.5876546536707080 2.5748463667000792 0.8187110583740586  0.0493110887594879
0.5880000000000001 2.5822508697434841 0.8191813922582206  0.0495097288002153
0.5880000000000001 2.5822508674077551 0.8191813921071693  0.0495097287376363
0.5883453463292921 2.5896706260388402 0.8196516140638330  0.0497090067357265
0.5890000000000001 2.6037797936706095 0.8205428072690841  0.0500885773233519
0.5896546536707080 2.6179499677435030 0.8214339739649885  0.0504706180973258
0.5900000000000001 2.6254510711974799 0.8219041596262671  0.0506731900058166
0.5900000000000001 2.6254510696085807 0.8219041595081904  0.0506731899582499
0.5903453463292921 2.6329708965227829 0.8223744413162586  0.0508765000014014
0.5910000000000001 2.6472792536450291 0.8232663108248449  0.0512639897503539
0.5916546536707080 2.6616607484423138 0.8241588614682684  0.0516543052056045
0.5920000000000001 2.6692780007536467 0.8246300447759587  0.0518613805904293
0.5920000000000001 2.6692780005999204 0.8246300447444361  0.0518613805803786
0.5923453463292921 2.6769170302612171 0.8251014961188743  0.0520692855143062
0.5930000000000001 2.6914591618810628 0.8259960135331484  0.0524657221982816
0.5936546536707080 2.7060835639757279 0.8268917007707000  0.0528652667311524
0.5940000000000001 2.7138321564285053 0.8273647032349795  0.0530773120024135
0.5940000000000001 2.7138321572405952 0.8273647032671466  0.0530773120198021
0.5943453463292921 2.7216044506793118 0.8278380684366589  0.0532902493264654
0.5950000000000001 2.7364036888343670 0.8287364218195311  0.0536963761973502
0.5956546536707080 2.7512897867517814 0.8296361352155290  0.0541057739924454
0.5960000000000001 2.7591777797343924 0.8301113066964085  0.0543230694535168
0.5960000000000001 2.7591777807178026 0.8301113067448413  0.0543230694773443
0.5963453463292921 2.7670901396170184 0.8305868554939838  0.0545412859376693
0.5970000000000001 2.7821560382491408 0.8314893466969976  0.0549574813289026
0.5976546536707080 2.7973093005455034 0.8323931359950056  0.0553770004808695
0.5980000000000001 2.8053380740101623 0.8328704114898894  0.0555996466511489
0.5980000000000001 2.8053380747007366 0.8328704115265562  0.0555996466688974
0.5983453463292921 2.8133909306556895 0.8333480222177577  0.0558232168538557
0.5990000000000001 2.8287219651780293 0.8342542829950270  0.0562495575673661
0.5996546536707080 2.8441382321822153 0.8351616285567621  0.0566792015291005
0.6000000000000001 2.8523046997896948 0.8356406840840734  0.0569071750996375
0.6000000000000001 2.8523047001382906 0.8356406841033018  0.0569071751088525
0.6003453463292922 2.8604944417154652 0.8361200042132537  0.0571360607457427
0.6010000000000001 2.8760825556573146 0.8370293027153104  0.0575724392656097
0.6016546536707080 2.8917525225462266 0.8379394107879827  0.0580120637422582
0.6020000000000001 2.9000513928946119 0.8384198102250014  0.0582452770102773
0.6020000000000001 2.9000513929989480 0.8384198102309730  0.0582452770130191
0.6023453463292922 2.9083725227958546 0.8389003952600649  0.0584793839857966
0.6030000000000001 2.9242068674261970 0.8398118743342410  0.0589256080540432
0.6036546536707080 2.9401193096373954 0.8407238798890792  0.0593750076983737
0.6040000000000001 2.9485445708772762 0.8412051673566738  0.0596133487315276
0.6040000000000001 2.9485445708408093 0.8412051673547503  0.0596133487304208
0.6043453463292922 2.9569910413278211 0.8416865633006396  0.0598525633544214
0.6050000000000001 2.9730601123755416 0.8425993707390325  0.0603084142365016
0.6056546536707080 2.9892035389112745 0.8435124362379881  0.0607673679073401
0.6060000000000001 2.9977491524872746 0.8439941767709321  0.0610107195751555
0.6060000000000001 2.9977491523937325 0.8439941767650863  0.0610107195721500
0.6063453463292922 3.0063149464930916 0.8444759536645238  0.0612549245450311
0.6070000000000001 3.0226074022569716 0.8453892883268009  0.0617201795724450
0.6076546536707080 3.0389705498223343 0.8463026303239538  0.0621884640578359
0.6080000000000001 3.0476305988576975 0.8467844173079501  0.0624367082081596
0.6080000000000001 3.0476305987535373 0.8467844173010175  0.0624367082046497
0.6083453463292922 3.0563098107324080 0.8472661727730170  0.0626857849296384
0.6090000000000001 3.0728144664258825 0.8481792822725075  0.0631602174893833
0.6096546536707080 3.0893861253301753 0.8490921596744102  0.0636376027092257
0.6100000000000001 3.0981546694332969 0.8495736057190275  0.0638906160747785
0.6100000000000001 3.0981546693674331 0.8495736057138179  0.0638906160721622
0.6103453463292922 3.1069413299620785 0.8500549542355428  0.0641444396715309
0.6110000000000001 3.1236467623386730 0.8509671112881544  0.0646278077758135
0.6116546536707080 3.1404153217405768 0.8518787988707592  0.0651140434585156
0.6120000000000001 3.1492861420954874 0.8523595212554210  0.0653716901303400
0.6120000000000001 3.1492861421314235 0.8523595212559946  0.0653716901306843
0.6123453463292922 3.1581739579570658 0.8528400794922827  0.0656301217162303
0.6130000000000001 3.1750680087373886 0.8537505545455386  0.0661221531817608
0.6136546536707080 3.1920209783509859 0.8546603173288857  0.0666169544481685
0.6140000000000001 3.2009873420701100 0.8551399256639698  0.0668790786979995
0.6140000000000001 3.2009873423035535 0.8551399256765649  0.0668790787045827
0.6143453463292922 3.2099694772731175 0.8556193012282043  0.0671419586522365
0.6150000000000001 3.2270389021432808 0.8565273449162982  0.0676423400688009
0.6156546536707080 3.2441626724202011 0.8574344269438068  0.0681453794882455
0.6160000000000001 3.2532172631756571 0.8579125204009951  0.0684118031993055
0.6160000000000001 3.2532172637276777 0.8579125204334953  0.0684118032164091
0.6163453463292922 3.2622863167113505 0.8583903116117495  0.0686789499532695
0.6170000000000001 3.2795168948557656 0.8592951624101050  0.0691873288269786
0.6176546536707080 3.2967970861139331 0.8601988069149971  0.0696982456643537
0.6180000000000001 3.3059323028473657 0.8606749907397337  0.0699687766388544
0.6180000000000001 3.3059323037791444 0.8606749907970330  0.0699687766693040
0.6183453463292922 3.3150806974915112 0.8611508076949561  0.0702399976975180
0.6190000000000001 3.3324582474743560 0.8620517457479195  0.0707560117880150
0.6196546536707080 3.3498811434363192 0.8629512694438845  0.0712744540681493
0.6200000000000001 3.3590900455939039 0.8634252032616981  0.0715489140145720
0.6200000000000001 3.3590900467218621 0.8634252033348591  0.0715489140536018
0.6203453463292922 3.3683111146995919 0.8638987228896521  0.0718240383117521
0.6210000000000001 3.3858239686373377 0.8647951938358990  0.0723473898249789
0.6216546536707080 3.4033795639026692 0.8656901372423189  0.0728731064960296
0.6220000000000001 3.4126577161911862 0.8661616250977849  0.0731513871563936
0.6220000000000001 3.4126577168953731 0.8661616251530581  0.0731513871849747
0.6223453463292922 3.4219477112303949 0.8666326884178779  0.0734303263872415
0.6230000000000001 3.4395909471477988 0.8675245061588412  0.0739609120523378
0.6236546536707080 3.4572776738473454 0.8684148565778487  0.0744938994088020
0.6240000000000001 3.4666257968863285 0.8688839703621140  0.0747760451956679
0.6240000000000001 3.4666257963217810 0.8688839703513496  0.0747760451858439
0.6243453463292921 3.4759866132489599 0.8693527081359088  0.0750588792074714
0.6250000000000000 3.4937673079630387 0.8702402928964283  0.0755969561363404
