-3.5189975227469925 3.8571429501860028 2.6293689646643252  10.3333300852953514
-3.5156250000000000 3.8571429433516613 2.6293689680958088  10.3333300596623303
-3.5156250000000000 3.8571429251932337 2.6293689772130575  10.3333299915570542
-3.5122524772530075 3.8571430234630597 2.6293689278723051  10.3333303601294411
-3.5058593750000000 3.8571428104179355 2.6293690348411092  10.3333295610791662
-3.4994662727469925 3.8571428393794327 2.6293690202996971  10.3333296697026071
-3.4960937500000000 3.8571429215273434 2.6293689790536754  10.3333299778078072
-3.4960937500000000 3.8571429161988853 2.6293689817290655  10.3333299578228051
-3.4927212272530075 3.8571430316285640 2.6293689237724496  10.3333303907551155
-3.4863281250000000 3.8571429386147322 2.6293689704741943  10.3333300418958896
-3.4799350227469925 3.8571427244421570 2.6293690780090730  10.3333292386169830
-3.4765625000000000 3.8571428717572354 2.6293690040429563  10.3333297911393629
-3.4765625000000000 3.8571428942594217 2.6293689927447308  10.3333298755364105
-3.4731899772530075 3.8571429097275369 2.6293689849782731  10.3333299335514237
-3.4667968750000000 3.8571431117239747 2.6293688835569777  10.3333306911623524
-3.4604037727469925 3.8571427232313993 2.6293690786170187  10.3333292340757765
-3.4570312500000000 3.8571428285187275 2.6293690257528040  10.3333296289681638
-3.4570312500000000 3.8571428743541474 2.6293690027390850  10.3333298008792323
-3.4536587272530075 3.8571427030546577 2.6293690887476289  10.3333291584006854
-3.4472656250000000 3.8571431769383620 2.6293688508131590  10.3333309357566137
-3.4408725227469925 3.8571429069821979 2.6293689863567020  10.3333299232546647
-3.4375000000000000 3.8571428472280265 2.6293690163589631  10.3333296991396075
-3.4375000000000000 3.8571428862269745 2.6293689967778033  10.3333298454096791
-3.4341274772530075 3.8571425733028271 2.6293691538953392  10.3333286717512962
-3.4277343750000000 3.8571430002979352 2.6293689395033728  10.3333302732459646
-3.4213412727469925 3.8571431928465358 2.6293688428257509  10.3333309954219672
-3.4179687500000000 3.8571429572177576 2.6293689611336859  10.3333301116689533
-3.4179687500000000 3.8571429507201835 2.6293689643960882  10.3333300872990197
-3.4145962272530075 3.8571427017628466 2.6293690893962212  10.3333291535557308
-3.4082031250000000 3.8571426226461534 2.6293691291203354  10.3333288568191701
-3.4018100227469925 3.8571433343754635 2.6293687717649021  10.3333315262423646
-3.3984375000000000 3.8571431054438938 2.6293688867101936  10.3333306676079619
-3.3984375000000000 3.8571430419506569 2.6293689185898059  10.3333304294692070
-3.3950649772530075 3.8571431096184128 2.6293688846141730  10.3333306832650269
-3.3886718750000000 3.8571423264823004 2.6293692778225957  10.3333277460223609
-3.3822787727469925 3.8571430868913041 2.6293688960252930  10.3333305980246379
-3.3789062500000000 3.8571431551906685 2.6293688617325537  10.3333308541893771
-3.3789062500000000 3.8571430780254077 2.6293689004768068  10.3333305647721332
-3.3755337272530075 3.8571435312719999 2.6293686729041719  10.3333322647260104
-3.3691406250000000 3.8571424834038908 2.6293691990330887  10.3333283345750520
-3.3627475227469925 3.8571424778921481 2.6293692018005079  10.3333283139025838
-3.3593750000000000 3.8571429887118485 2.6293689453206932  10.3333302297910397
-3.3593750000000000 3.8571429830081527 2.6293689481844917  10.3333302083986442
-3.3560024772530075 3.8571435144662427 2.6293686813422665  10.3333322016939757
-3.3496093750000000 3.8571432059574708 2.6293688362428416  10.3333310445960667
-3.3432162727469925 3.8571419477131474 2.6293694680005828  10.3333263254049346
-3.3398437500000000 3.8571426646722666 2.6293691080192056  10.3333290144431658
-3.3398437500000000 3.8571427933913358 2.6293690433900578  10.3333294972189336
-3.3364712272530075 3.8571427963404332 2.6293690419093254  10.3333295082798919
-3.3300781250000000 3.8571440570664133 2.6293684089057332  10.3333342367788035
-3.3236850227469925 3.8571421217369308 2.6293693806242033  10.3333269781010202
-3.3203125000000000 3.8571424688412783 2.6293692063449332  10.3333282799561736
-3.3203125000000000 3.8571426933332393 2.6293690936286978  10.3333291219393857
-3.3169399772530075 3.8571417241128430 2.6293695802691843  10.3333254867657924
-3.3105468750000000 3.8571441815415981 2.6293683464074213  10.3333347036375045
-3.3041537727469925 3.8571432288370029 2.6293688247551477  10.3333311304084621
-3.3007812500000000 3.8571427328581223 2.6293690737834883  10.3333292701820643
-3.3007812500000000 3.8571428960490226 2.6293689918462202  10.3333298822484085
-3.2974087272530075 3.8571412592542687 2.6293698136722274  10.3333237432602374
-3.2910156250000000 3.8571430056084410 2.6293689368369848  10.3333302931639057
-3.2846225227469925 3.8571445801119233 2.6293681462874323  10.3333361985222290
-3.2812500000000000 3.8571435021430105 2.6293686875296953  10.3333321554743307
-3.2812500000000000 3.8571434391310362 2.6293687191677235  10.3333319191403188
-3.2778774772530075 3.8571422684435692 2.6293693069634663  10.3333275283420427
-3.2714843750000000 3.8571410872634835 2.6293699000279149  10.3333230981890569
-3.2650912727469925 3.8571447510007584 2.6293680604851226  10.3333368394606513
-3.2617187500000000 3.8571442978192341 2.6293682880250051  10.3333351397506963
-3.2617187500000000 3.8571440256078637 2.6293684247007763  10.3333341187905710
-3.2583462272530075 3.8571444733578297 2.6293681998881095  10.3333357981281946
-3.2519531250000000 3.8571401978029889 2.6293703466215304  10.3333197621643151
-3.2455600227469925 3.8571427786846750 2.6293690507741463  10.3333294420600481
-3.2421875000000000 3.8571442462781937 2.6293683139034538  10.3333349464399920
-3.2421875000000000 3.8571440460639042 2.6293684144298899  10.3333341955131832
-3.2388149772530075 3.8571460666290425 2.6293673999156204  10.3333417738780184
-3.2324218750000000 3.8571420093819255 2.6293694370368286  10.3333265567018415
-3.2260287727469925 3.8571396388708021 2.6293706272584445  10.3333176658256249
-3.2226562500000000 3.8571428539134285 2.6293690130022944  10.3333297242135451
-3.2226562500000000 3.8571430983277994 2.6293688902833932  10.3333306409167740
-3.2192837272530075 3.8571447969376180 2.6293680374202091  10.3333370117534571
-3.2128906250000000 3.8571460868973091 2.6293673897391123  10.3333418498960725
-3.2064975227469925 3.8571382868503457 2.6293713061013801  10.3333125949171851
-3.2031250000000000 3.8571410548905685 2.6293699162819792  10.3333229767717114
-3.2031250000000000 3.8571418565931470 2.6293695137512163  10.3333259836503544
-3.1997524772530075 3.8571403006392644 2.6293702949878508  10.3333201478642369
-3.1933593750000000 3.8571490682927720 2.6293658927985435  10.3333530319675120
-3.1869662727469925 3.8571413500119323 2.6293697681030936  10.3333240836580842
-3.1835937500000000 3.8571409002792563 2.6293699939114399  10.3333223968847090
-3.1835937500000000 3.8571418274802252 2.6293695283682750  10.3333258744606749
-3.1802212272530075 3.8571359147119306 2.6293724971412975  10.3333036979394564
-3.1738281250000000 3.8571467237606694 2.6293670699730627  10.3333442385303300
-3.1674350227469925 3.8571478465024498 2.6293665062511589  10.3333484495044878
-3.1640625000000000 3.8571437004126170 2.6293685879797728  10.3333328991059279
-3.1640625000000000 3.8571439695638454 2.6293684528412884  10.3333339085843203
-3.1606899772530075 3.8571368973611673 2.6293720037564139  10.3333073834838451
-3.1542968750000000 3.8571387319234902 2.6293710826317152  10.3333142642182523
-3.1479037727469925 3.8571517662802797 2.6293645381550039  10.3333631510941366
-3.1445312500000000 3.8571485892750448 2.6293661333092921  10.3333512353615937
-3.1445312500000000 3.8571479312428458 2.6293664637034104  10.3333487673344901
-3.1411587272530075 3.8571449653697414 2.6293679528507123  10.3333376434814177
-3.1347656250000000 3.8571317910946301 2.6293745675924662  10.3332882318420847
-3.1283725227469925 3.8571462266608063 2.6293673195636482  10.3333423741010204
-3.1250000000000000 3.8571510002974558 2.6293649227491613  10.3333602781909093
-3.1250000000000000 3.8571502009717267 2.6293653240837540  10.3333572802335514
-3.1216274772530075 3.8571546596883297 2.6293630853949330  10.3333740031608450
-3.1152343750000000 3.8571350818088987 2.6293729153356060  10.3333005740556949
-3.1088412727469925 3.8571327420560895 2.6293740901162055  10.3332917985441242
-3.1054687500000000 3.8571451337997167 2.6293678682845285  10.3333382751874030
-3.1054687500000000 3.8571454607786340 2.6293677041135548  10.3333395015422500
-3.1020962272530075 3.8571549362177024 2.6293629465473498  10.3333750403392237
-3.0957031250000000 3.8571506966545837 2.6293650752060751  10.3333591393425195
-3.0893100227469925 3.8571237057452223 2.6293786272163122  10.3332579068460948
-3.0859375000000000 3.8571351412540391 2.6293728854888427  10.3333007970104411
-3.0859375000000000 3.8571375871363505 2.6293716574238699  10.3333099705668801
-3.0825649772530075 3.8571381307071668 2.6293713844964151  10.3333120093050024
-3.0761718750000000 3.8571671921050217 2.6293567929698862  10.3334210074727970
-3.0697787727469925 3.8571322290762899 2.6293743476809683  10.3332898745562147
-3.0664062500000000 3.8571328620145882 2.6293740298817450  10.3332922484875667
-3.0664062500000000 3.8571365550867984 2.6293721755987347  10.3333060998099810
-3.0630337272530075 3.8571161946261738 2.6293823985362352  10.3332297355380316
-3.0566406250000000 3.8571626357015991 2.6293590806900831  10.3334039181946213
-3.0502475227469925 3.8571595078274874 2.6293606511702317  10.3333921867361624
-3.0468750000000000 3.8571421759839430 2.6293693533889355  10.3333271815437087
-3.0468750000000000 3.8571434996102885 2.6293686888149406  10.3333321458958238
-3.0435024772530075 3.8571160872239840 2.6293824524438687  10.3332293328165203
-3.0371093750000000 3.8571294462195684 2.6293757449326671  10.3332794371947969
-3.0307162727469925 3.8571804881020575 2.6293501171565241  10.3334708758540756
-3.0273437500000000 3.8571654610068236 2.6293576621249835  10.3334145148583900
-3.0273437500000000 3.8571633943417183 2.6293586997840710  10.3334067635716096
-3.0239712272530075 3.8571463537055029 2.6293672557630461  10.3333428506600171
-3.0175781250000000 3.8570990948095378 2.6293909843394285  10.3331656008427046
-3.0111850227469925 3.8571563665763438 2.6293622283610230  10.3333804051417459
-3.0078125000000000 3.8571839831375097 2.6293483623144667  10.3334839845598054
-3.0078125000000000 3.8571824525555929 2.6293491307750947  10.3334782440487771
-3.0044399772530075 3.8571875896786323 2.6293465515382697  10.3334975111854597
-2.9980468750000000 3.8571125982589174 2.6293842042235984  10.3332162472024986
-2.9916537727469925 3.8570981407245255 2.6293914633548465  10.3331620226239842
-2.9882812500000000 3.8571515826378331 2.6293646303723639  10.3333624622200695
-2.9882812500000000 3.8571535776501924 2.6293636287460997  10.3333699444593563
-2.9849087272530075 3.8571927927392360 2.6293439390756954  10.3335170262684990
-2.9785156250000000 3.8571769152897111 2.6293519110171317  10.3334574756434474
-2.9721225227469925 3.8570674913791572 2.6294068524657139  10.3330470691519540
-2.9687500000000000 3.8571072022445794 2.6293869135492538  10.3331960089489012
-2.9687500000000000 3.8571176463145656 2.6293816695846299  10.3332351806663709
-2.9653774772530075 3.8571138772963702 2.6293835620175310  10.3332210444056471
-2.9589843750000000 3.8572451833596504 2.6293176346905729  10.3337135235634605
-2.9525912727469925 3.8571068042028926 2.6293871134396336  10.3331945158267509
-2.9492187500000000 3.8571213453813589 2.6293798122780436  10.3332490544943028
-2.9492187500000000 3.8571389202728685 2.6293709878963272  10.3333149715311645
-2.9458462272530075 3.8570245951109907 2.6294283910871279  10.3328861822030440
-2.9394531250000000 3.8572101045553424 2.6293352469511815  10.3335819569295122
-2.9330600227469925 3.8572183608050121 2.6293311016292389  10.3336129230384248
-2.9296875000000000 3.8571593667835109 2.6293607220193298  10.3333916574725553
-2.9296875000000000 3.8571643476083270 2.6293582213660716  10.3334103378094202
-2.9263149772530075 3.8570609842746602 2.6294101194871446  10.3330226648573351
-2.9199218750000000 3.8570608661971200 2.6294101788742990  10.3330222215639811
-2.9135287727469925 3.8572741454503028 2.6293030931403805  10.3338221515820603
-2.9101562500000000 3.8572495005869061 2.6293154667545369  10.3337297178527088
-2.9101562500000000 3.8572447160317105 2.6293178687562877  10.3337117738433335
-2.9067837272530075 3.8571890066290275 2.6293458401657870  10.3335028252116068
-2.9003906250000000 3.8570010494329998 2.6294402133213115  10.3327978737893691
-2.8939975227469925 3.8571085735023316 2.6293862248971629  10.3332011527820598
-2.8906250000000000 3.8573055308131772 2.6292873351044093  10.3339398684182697
-2.8906250000000000 3.8573157294619000 2.6292822147479207  10.3339781194676590
-2.8872524772530075 3.8572875641765059 2.6292963556889668  10.3338724819647023
-2.8808593750000000 3.8571446763489043 2.6293680976915259  10.3333365611701069
-2.8744662727469925 3.8569293299103951 2.6294762248273549  10.3325288854369077
-2.8710937500000000 3.8570767865285780 2.6294021852404708  10.3330819318515772
-2.8710937500000000 3.8570902362036450 2.6293954323504649  10.3331323756056861
-2.8677212272530075 3.8572152333655350 2.6293326715857090  10.3336011942500718
-2.8613281250000000 3.8573297651712077 2.6292751679115836  10.3340307621536240
-2.8549350227469925 3.8570550038450353 2.6294131223937085  10.3330002339045635
-2.8515625000000000 3.8569887833499990 2.6294463714607974  10.3327518747461884
-2.8515625000000000 3.8570173842676723 2.6294320086072998  10.3328591533656180
-2.8481899772530075 3.8568963495309743 2.6294927858272077  10.3324051875237330
-2.8417968750000000 3.8573298103356102 2.6292751454883252  10.3340309297031485
-2.8354037727469925 3.8572449398590876 2.6293177568673256  10.3337126119519329
-2.8320312500000000 3.8575034056979649 2.6291879890663159  10.3346820366015102
-2.8320312500000000 3.8575860985335559 2.6291464767218078  10.3349921716330329
-2.8286587272530075 3.8568532958670994 2.6295144047855343  10.3322437116111132
-2.8222656250000000 3.8570672812210849 2.6294069572412551  10.3330462823770208
-2.8158725227469925 3.8570778157397165 2.6294016692568567  10.3330857912380054
-2.8125000000000000 3.8575660979614566 2.6291565169389668  10.3349171598563032
-2.8125000000000000 3.8576234964119762 2.6291277121100176  10.3351323665031316
-2.8091274772530075 3.8574556504723745 2.6292119559809888  10.3345029821323280
-2.8027343750000000 3.8570944550799440 2.6293933181404405  10.3331481671336096
-2.7963412727469925 3.8566966001833838 2.6295930796395530  10.3316560735757434
-2.7929687500000000 3.8566933229968954 2.6295947398381019  10.3316436741811355
-2.7929687500000000 3.8567095972914873 2.6295865990322378  10.3317045064845665
-2.7895962272530075 3.8572242794044609 2.6293281065807816  10.3336352727308736
-2.7832031250000000 3.8579180542839873 2.6289798442996735  10.3362371699477613
-2.7768100227469925 3.8555524595826971 2.6301676558072207  10.3273653738921016
-2.7734375000000000 3.8534714837501025 2.6312131062981803  10.3195623259321430
